round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
5,4.811882495880127,0.061252593994140625,4.873135089874268,10,0,74.0,0.21878914386034012,9.939902424812316e-05,1769379986.8065753,client85,"[[ 7  0  0  2  0  0  4  0  0  0]
 [ 0  5  1  1  0  0  0  0  0  0]
 [ 0  0  7  0  2  0  1  0  0  0]
 [ 0  0  0  5  0  0  2  0  0  0]
 [ 0  0  2  0  8  0  2  0  0  0]
 [ 0  0  0  1  0 11  0  2  0  1]
 [ 0  0  1  0  2  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 11  0  1]
 [ 0  0  1  0  0  0  0  0  5  0]
 [ 0  0  0  0  0  0  0  0  0 11]]"
8,4.915730237960815,0.05365490913391113,4.969385147094727,10,0,75.0,0.15163539201021195,0.0001008203148841858,1769379986.8065753,client85,"[[ 5  0  0  3  0  0  5  0  0  0]
 [ 0  5  1  1  0  0  0  0  0  0]
 [ 0  0  7  0  2  0  1  0  0  0]
 [ 0  0  0  6  0  0  1  0  0  0]
 [ 0  0  1  0  8  0  3  0  0  0]
 [ 0  0  0  0  0 14  0  1  0  0]
 [ 0  0  3  0  1  0  3  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  0  0  0  0  0  0  6  0]
 [ 0  0  0  0  0  2  0  0  0  9]]"
11,4.5655646324157715,0.04040408134460449,4.605968713760376,10,0,74.0,0.15890758205205202,9.03744339942932e-05,1769379986.8065753,client85,"[[10  0  0  0  0  0  3  0  0  0]
 [ 0  6  0  0  1  0  0  0  0  0]
 [ 1  0  4  0  1  0  4  0  0  0]
 [ 0  0  0  5  0  0  2  0  0  0]
 [ 0  0  3  1  7  0  1  0  0  0]
 [ 0  0  0  0  0 11  0  2  0  2]
 [ 0  0  1  0  2  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  2]
 [ 0  0  0  0  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  0  0  0 11]]"
14,4.959009408950806,0.042783498764038086,5.001792907714844,10,0,73.0,0.1279519572854042,8.182070255279541e-05,1769379986.8065753,client85,"[[10  0  0  0  0  0  3  0  0  0]
 [ 0  6  0  0  1  0  0  0  0  0]
 [ 0  1  6  0  2  0  1  0  0  0]
 [ 0  0  2  5  0  0  0  0  0  0]
 [ 0  0  3  0  8  0  1  0  0  0]
 [ 0  0  0  1  0 10  0  2  0  2]
 [ 1  0  1  0  3  0  2  0  0  0]
 [ 0  0  0  0  0  0  0  9  0  3]
 [ 0  0  0  0  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  0  0  0 11]]"
15,5.145334005355835,0.05310845375061035,5.198442459106445,10,0,74.0,0.08079771846532821,7.412229776382447e-05,1769379986.8065753,client85,"[[ 9  0  0  0  0  0  3  0  1  0]
 [ 1  5  1  0  0  0  0  0  0  0]
 [ 0  0  6  1  1  0  2  0  0  0]
 [ 2  0  0  4  0  0  1  0  0  0]
 [ 0  0  2  0  8  0  2  0  0  0]
 [ 0  0  0  0  0 14  0  1  0  0]
 [ 1  0  2  0  0  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  2]
 [ 0  0  0  0  0  1  0  0  5  0]
 [ 0  0  0  0  0  0  0  2  0  9]]"
24,4.625393390655518,0.05363774299621582,4.679031133651733,10,0,79.0,0.1489583697170019,6.369826197624206e-05,1769379986.8065753,client85,"[[10  0  0  2  0  0  1  0  0  0]
 [ 0  5  1  1  0  0  0  0  0  0]
 [ 0  0  6  1  0  0  3  0  0  0]
 [ 0  0  1  6  0  0  0  0  0  0]
 [ 0  0  1  1  8  0  2  0  0  0]
 [ 0  0  0  1  0 14  0  0  0  0]
 [ 1  0  0  0  4  0  2  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  0  0  0  0  0  0  6  0]
 [ 0  0  0  0  0  1  0  0  0 10]]"
29,4.868662118911743,0.04519176483154297,4.913853883743286,10,0,76.0,0.0982994580641389,6.915304064750672e-05,1769379986.8065753,client85,"[[ 7  0  0  2  1  0  3  0  0  0]
 [ 0  6  1  0  0  0  0  0  0  0]
 [ 0  0  7  0  2  0  1  0  0  0]
 [ 1  0  0  5  0  0  1  0  0  0]
 [ 0  0  1  0  9  0  2  0  0  0]
 [ 0  0  0  1  0 13  0  0  0  1]
 [ 0  0  2  0  4  0  1  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  0  0  0  0  0  0  5  1]
 [ 0  0  0  0  0  0  0  0  0 11]]"
32,5.125414848327637,0.04418635368347168,5.169601202011108,10,0,82.0,0.1138008076697588,5.4951500892639164e-05,1769379986.8065753,client85,"[[10  0  0  1  0  0  2  0  0  0]
 [ 0  5  1  1  0  0  0  0  0  0]
 [ 0  0  8  0  1  0  1  0  0  0]
 [ 2  0  0  5  0  0  0  0  0  0]
 [ 0  0  2  0 10  0  0  0  0  0]
 [ 0  0  0  1  0 13  0  1  0  0]
 [ 0  0  1  0  2  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 11  0  1]
 [ 0  0  0  0  0  0  0  0  5  1]
 [ 0  0  0  0  0  0  0  0  0 11]]"
35,4.831198453903198,0.055402517318725586,4.886600971221924,10,0,80.0,0.11059147007763385,5.2280795574188235e-05,1769379986.8065753,client85,"[[11  0  0  1  0  0  1  0  0  0]
 [ 0  6  1  0  0  0  0  0  0  0]
 [ 0  0  7  0  1  0  2  0  0  0]
 [ 2  0  1  4  0  0  0  0  0  0]
 [ 0  0  1  0  9  0  2  0  0  0]
 [ 0  0  0  1  0 12  0  2  0  0]
 [ 0  0  1  0  3  0  3  0  0  0]
 [ 0  0  0  0  0  0  0 11  0  1]
 [ 0  0  0  0  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  0  0  0 11]]"
