round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
9,5.753482341766357,0.05033683776855469,5.803819179534912,10,0,61.0,0.06330048851668835,0.00024245765209197998,1769403234.063822,client62,"[[ 3  0  1  1  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  1  0 11  0  0  0  0  0  0]
 [ 0  0  4  2  7  0  0  0  0  0]
 [ 0  0  1  5  0  2  0  0  0  0]
 [ 1  0  5  2  3  0  0  0  0  0]
 [ 0  0  1  0  0  0  0 11  0  0]
 [ 0  0  2  8  2  0  0  0  0  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
23,5.423517942428589,0.04481148719787598,5.468329429626465,10,0,72.0,0.0404474085662514,0.00018639235496520996,1769403234.063822,client62,"[[ 3  0  0  1  1  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  0  0 12  0  0  0  0  0  0]
 [ 0  0  3  0 10  0  0  0  0  0]
 [ 0  0  0  2  0  6  0  0  0  0]
 [ 1  0  4  1  5  0  0  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  9  0  1  0  0  0  2  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
37,5.703750848770142,0.03995513916015625,5.743705987930298,10,0,66.0,0.09707021352369338,0.00022013189792633058,1769403234.063822,client62,"[[ 3  1  0  0  1  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  1  0 11  0  0  0  0  0  0]
 [ 0  0  4  0  9  0  0  0  0  0]
 [ 0  0  0  2  0  5  0  1  0  0]
 [ 1  0  2  1  7  0  0  0  0  0]
 [ 0  0  0  0  1  0  0 11  0  0]
 [ 0  0  4  3  5  0  0  0  0  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
46,5.5106024742126465,0.04899859428405762,5.559601068496704,10,0,67.0,0.0656063036993146,0.00021338956356048585,1769403234.063822,client62,"[[ 3  1  1  0  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  1  0 11  0  0  0  0  0  0]
 [ 0  0  3  1  9  0  0  0  0  0]
 [ 0  0  1  2  0  4  0  1  0  0]
 [ 1  0  3  1  6  0  0  0  0  0]
 [ 1  0  0  0  0  0  0 11  0  0]
 [ 1  0  5  0  4  0  0  0  2  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
48,5.7210118770599365,0.04071521759033203,5.7617270946502686,10,0,66.0,0.0537160100415349,0.00020632719993591309,1769403234.063822,client62,"[[ 3  0  1  1  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  1  0 11  0  0  0  0  0  0]
 [ 0  0  8  1  4  0  0  0  0  0]
 [ 0  0  1  1  0  5  0  1  0  0]
 [ 1  0  5  1  4  0  0  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  7  1  0  0  0  0  4  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
55,5.404446363449097,0.05215954780578613,5.456605911254883,10,0,69.0,0.13197244424372911,0.0001851800203323364,1769403234.063822,client62,"[[ 3  0  1  1  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  1  0 11  0  0  0  0  0  0]
 [ 1  0  6  1  5  0  0  0  0  0]
 [ 0  0  1  1  0  5  0  1  0  0]
 [ 1  0  5  1  4  0  0  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  1  1  2  0  0  1  6  1]
 [ 0  0  0  0  0  0  0  0  0 10]]"
64,5.047753095626831,0.03971576690673828,5.087468862533569,10,0,68.0,0.08200953849591315,0.00021640164852142335,1769403234.063822,client62,"[[ 3  0  1  1  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0  0  0  0]
 [ 0  0 12  0  0  0  0  0  0  0]
 [ 0  2  0 10  0  0  0  0  0  0]
 [ 1  0  1  1 10  0  0  0  0  0]
 [ 1  0  0  1  0  5  0  1  0  0]
 [ 1  0  4  2  4  0  0  0  0  0]
 [ 0  0  0  0  0  0  0 12  0  0]
 [ 0  0  7  1  2  0  0  1  1  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
