round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
5,4.600500583648682,0.042296409606933594,4.642796993255615,10,0,53.0,0.009212813293561339,0.00030666089057922364,1769394011.6084414,client89,"[[ 0  0  0  0  0  0 10  0  0  0]
 [ 0  8  0  0  0  0  1  0  0  0]
 [ 0  0  0  0  0  0  7  0  0  0]
 [ 0  0  0  0  0  0 13  0  3  0]
 [ 0  0  0  0  0  0 12  0  0  0]
 [ 0  0  0  0  0  6  0  0  0  0]
 [ 0  0  0  0  0  0 10  0  1  0]
 [ 0  0  0  0  0  0  0 14  0  0]
 [ 0  0  0  0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  0  0  0  4]]"
27,4.5202014446258545,0.061881065368652344,4.582082509994507,10,0,53.0,0.003299455322121503,0.0003899245977401733,1769394011.6084414,client89,"[[ 0  0  0  0  0  0 10  0  0  0]
 [ 0  8  0  0  0  0  1  0  0  0]
 [ 0  0  0  0  0  0  7  0  0  0]
 [ 0  0  0  0  0  0 13  0  3  0]
 [ 0  0  0  0  0  0 11  0  1  0]
 [ 0  0  0  0  0  5  0  1  0  0]
 [ 0  0  0  0  0  0 11  0  0  0]
 [ 0  0  0  0  0  0  0 14  0  0]
 [ 0  0  0  0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  0  0  0  4]]"
