round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
2,4.9029221534729,0.05076909065246582,4.953691244125366,10,0,79.0,0.19818377643823623,6.192882657051087e-05,1769383224.148337,client47,"[[ 9  0  0  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  1  0]
 [ 0  0  7  0  0  0  0  0  0  0]
 [ 0  0  0  7  0  0  0  0  0  0]
 [ 0  0  6  1  4  0  3  0  0  0]
 [ 0  0  0  0  0 11  0  1  0  1]
 [ 1  0  3  1  0  0  3  0  0  0]
 [ 0  0  0  0  0  2  0  9  0  1]
 [ 0  0  0  0  0  0  0  0 12  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
5,5.006775617599487,0.049252986907958984,5.056028604507446,10,0,83.0,0.24316987991333008,6.0972058773040774e-05,1769383224.148337,client47,"[[ 8  0  0  0  0  0  1  0  0  0]
 [ 0  7  0  0  1  0  0  0  0  0]
 [ 0  0  6  0  0  0  1  0  0  0]
 [ 0  0  0  6  0  0  0  0  1  0]
 [ 0  0  1  1 11  0  1  0  0  0]
 [ 0  0  0  0  0 11  0  1  1  0]
 [ 0  0  1  1  2  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 11  0  1]
 [ 0  0  0  1  0  0  0  0 10  1]
 [ 0  0  0  1  0  0  0  0  0  9]]"
7,4.9442572593688965,0.05121111869812012,4.995468378067017,10,0,80.0,0.20497129764407873,6.244085431098937e-05,1769383224.148337,client47,"[[ 8  0  0  0  0  0  1  0  0  0]
 [ 0  7  0  0  0  0  1  0  0  0]
 [ 0  0  5  1  0  0  1  0  0  0]
 [ 0  1  0  6  0  0  0  0  0  0]
 [ 0  0  4  0  7  0  3  0  0  0]
 [ 0  0  0  0  0 11  0  0  1  1]
 [ 1  0  1  1  0  0  5  0  0  0]
 [ 0  0  0  0  0  1  0 10  0  1]
 [ 0  0  0  0  0  0  0  0 12  0]
 [ 0  0  0  0  0  0  0  0  1  9]]"
13,5.440114736557007,0.05271625518798828,5.492830991744995,10,0,82.0,0.1688926789909601,6.63321852684021e-05,1769383224.148337,client47,"[[ 9  0  0  0  0  0  0  0  0  0]
 [ 0  7  0  0  1  0  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0  0]
 [ 0  1  0  6  0  0  0  0  0  0]
 [ 0  0  2  0 10  0  2  0  0  0]
 [ 1  0  0  0  0 10  0  1  1  0]
 [ 1  0  2  1  1  0  3  0  0  0]
 [ 0  0  0  0  0  0  0 11  0  1]
 [ 0  0  1  0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
15,5.04057502746582,0.04788327217102051,5.088458299636841,10,0,83.0,0.14674436822533607,6.193557977676392e-05,1769383224.148337,client47,"[[ 9  0  0  0  0  0  0  0  0  0]
 [ 0  7  0  0  1  0  0  0  0  0]
 [ 0  0  6  0  0  0  1  0  0  0]
 [ 0  1  0  5  0  1  0  0  0  0]
 [ 0  0  2  0  8  0  4  0  0  0]
 [ 0  0  0  0  0 12  0  1  0  0]
 [ 1  0  0  1  1  0  5  0  0  0]
 [ 0  0  0  0  0  2  0 10  0  0]
 [ 1  0  0  0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
