round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
0,9.894859552383423,0.05910801887512207,9.953967571258545,10,0,100.0,0.16901933029294014,7.665913552045823e-07,1769386008.4926863,client55,
11,9.379868030548096,0.04784035682678223,9.427708387374878,10,0,100.0,0.017779512889683248,6.340683321468531e-08,1769386008.4926863,client55,
