round_id,train_duration,test_duration,round_duration,num_epochs,trained_items,accuracy,train_loss,test_loss,timestamp,node_name,confusion_matrix
5,4.895382642745972,0.04879903793334961,4.944181680679321,10,0,88.0,0.03297113720327616,3.385380208492279e-05,1769386008.4926863,client53,"[[ 7  0  1  0  0  0  2  0  0  0]
 [ 0 14  0  0  0  0  0  0  0  0]
 [ 0  0  3  0  2  0  3  0  0  0]
 [ 0  0  0 10  0  0  0  0  0  0]
 [ 0  0  1  0  7  0  0  0  0  0]
 [ 0  0  0  0  0 12  0  2  0  0]
 [ 1  0  0  0  0  0  5  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
13,4.687694072723389,0.046539306640625,4.734233379364014,10,0,91.0,0.01971855517476797,2.7477318048477174e-05,1769386008.4926863,client53,"[[ 7  0  3  0  0  0  0  0  0  0]
 [ 0 14  0  0  0  0  0  0  0  0]
 [ 1  0  6  0  0  0  1  0  0  0]
 [ 0  0  0 10  0  0  0  0  0  0]
 [ 0  0  1  0  7  0  0  0  0  0]
 [ 0  0  0  0  0 13  0  1  0  0]
 [ 1  0  1  0  0  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
34,4.535913944244385,0.042946815490722656,4.578860759735107,10,0,90.0,0.012690957309678197,3.900677859783173e-05,1769386008.4926863,client53,"[[ 7  0  2  0  0  0  1  0  0  0]
 [ 0 14  0  0  0  0  0  0  0  0]
 [ 0  0  6  0  0  0  2  0  0  0]
 [ 1  0  0  9  0  0  0  0  0  0]
 [ 0  0  1  0  7  0  0  0  0  0]
 [ 0  0  0  0  0 13  0  1  0  0]
 [ 1  0  1  0  0  0  4  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
35,4.564136266708374,0.043343544006347656,4.607479810714722,10,0,90.0,0.007620331086218357,3.8158431649208066e-05,1769386008.4926863,client53,"[[ 7  0  2  0  0  0  1  0  0  0]
 [ 0 14  0  0  0  0  0  0  0  0]
 [ 0  0  5  0  0  0  3  0  0  0]
 [ 1  0  0  9  0  0  0  0  0  0]
 [ 0  0  1  0  7  0  0  0  0  0]
 [ 0  0  0  0  0 13  0  1  0  0]
 [ 1  0  0  0  0  0  5  0  0  0]
 [ 0  0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  0  0  0 10]]"
